y_true	y_pred
0.7208571428571429	0.728352380952381
0.7231428571428572	0.7288571428571428
0.7205714285714285	0.7321333333333333
0.714	0.7250476190476189
0.7242857142857143	0.7295619047619046
0.7177142857142857	0.7218571428571431
0.7068571428571429	0.7147809523809524
0.7155714285714285	0.723752380952381
0.7251428571428571	0.7276095238095237
0.681	0.6906190476190477
0.7238571428571429	0.7291238095238095
0.6765714285714286	0.6887809523809524
0.7141428571428572	0.7214095238095238
0.722	0.7278000000000001
0.7231428571428572	0.7260666666666666
0.7205714285714285	0.7213142857142858
0.7164285714285714	0.7236761904761905
0.706	0.7149047619047619
0.673	0.6876761904761907
0.7151428571428572	0.7218285714285716
0.7147142857142857	0.7214095238095238
0.7165714285714285	0.7237428571428572
0.7247142857142858	0.727895238095238
0.7097142857142857	0.7147238095238095
0.7154285714285714	0.7235999999999999
0.7158571428571429	0.7233714285714286
0.7212857142857143	0.7268571428571428
0.677	0.6882761904761906
0.7247142857142858	0.7287428571428571
0.7141428571428572	0.721247619047619
0.72	0.7263714285714288
0.7071428571428572	0.7165047619047618
0.7184285714285714	0.7215142857142858
0.7212857142857143	0.7264571428571429
0.6802857142857143	0.688304761904762
0.719	0.7265809523809525
0.7248571428571429	0.7286666666666667
0.7075714285714285	0.7159523809523809
0.6732857142857143	0.6884
0.7115714285714285	0.7208476190476192
0.7147142857142857	0.723152380952381
0.6781428571428572	0.6893809523809524
0.7072857142857143	0.7147238095238095
0.715	0.7212761904761906
0.7212857142857143	0.7281333333333333
0.6787142857142857	0.6908761904761904
0.7047142857142857	0.7145142857142857
0.7148571428571429	0.7211904761904762
0.7044285714285714	0.7150190476190476
0.7142857142857143	0.723352380952381
0.6718571428571428	0.6867238095238096
0.7254285714285714	0.7288
0.723	0.7284285714285714
0.7177142857142857	0.7218761904761907
0.7135714285714285	0.7235333333333333
0.7222857142857143	0.7268476190476191
0.7262857142857143	0.7288
0.7094285714285714	0.7149047619047619
0.7235714285714285	0.7286190476190477
0.7141428571428572	0.7239428571428572
0.6748571428571428	0.6890285714285714
0.7247142857142858	0.7276095238095237
0.7158571428571429	0.7234285714285714
0.6821428571428572	0.689152380952381
0.7095714285714285	0.7176285714285713
0.7248571428571429	0.7280761904761905
0.7227142857142858	0.7250190476190476
0.7214285714285714	0.7247428571428571
0.7225714285714285	0.7261714285714286
0.7154285714285714	0.7246190476190475
0.7141428571428572	0.7172571428571428
0.7082857142857143	0.716295238095238
0.721	0.7268761904761906
0.7158571428571429	0.7216000000000001
0.6787142857142857	0.6890666666666667
0.7202857142857143	0.7218476190476191
0.723	0.728504761904762
0.7204285714285714	0.7271523809523811
0.7047142857142857	0.715561904761905
0.7268571428571429	0.7288190476190477
0.6824285714285714	0.6894476190476191
0.7027142857142857	0.7149047619047619
0.7207142857142858	0.7266952380952382
0.7094285714285714	0.7145142857142857
0.7197142857142858	0.7252857142857143
0.7068571428571429	0.7155809523809524
0.7235714285714285	0.7275809523809524
0.7212857142857143	0.725342857142857
0.6788571428571428	0.6895142857142856
0.723	0.7263333333333333
0.7267142857142858	0.7275714285714285
0.7201428571428572	0.7281809523809525
0.7188571428571429	0.7238285714285714
0.7017142857142857	0.7147238095238095
0.6714285714285714	0.6885904761904762
0.7144285714285714	0.720952380952381
0.7221428571428572	0.7276190476190476
0.7087142857142857	0.7154
0.7164285714285714	0.7214952380952383
0.7072857142857143	0.7144285714285714
0.7084285714285714	0.7142761904761905
0.7244285714285714	0.7285523809523811
0.6825714285714286	0.6887142857142857
0.7225714285714285	0.7291238095238095
0.7088571428571429	0.7174380952380951
0.6914285714285714	0.6990761904761905
0.7128571428571429	0.711390476190476
0.7208571428571429	0.7210857142857142
0.7097142857142857	0.7120666666666665
0.7104285714285714	0.7130952380952381
0.7192857142857143	0.7229238095238094
0.6921428571428572	0.7046857142857142
0.6278571428571429	0.6441428571428571
0.7254285714285714	0.7275333333333334
0.7121428571428572	0.7136190476190476
0.7115714285714285	0.7152761904761905
0.723	0.727152380952381
0.7115714285714285	0.712895238095238
0.629	0.643057142857143
0.7244285714285714	0.7276095238095236
0.6337142857142857	0.6453904761904763
0.7135714285714285	0.7123333333333333
0.6358571428571429	0.6451619047619048
0.6872857142857143	0.705447619047619
0.7188571428571429	0.7215238095238095
0.6338571428571429	0.6450190476190477
0.6881428571428572	0.7050571428571428
0.6927142857142857	0.6984571428571428
0.7071428571428572	0.7172571428571429
0.6931428571428572	0.6971619047619048
0.6914285714285714	0.7019904761904762
0.7082857142857143	0.7182095238095239
0.7242857142857143	0.7274285714285714
0.7185714285714285	0.7217238095238094
0.7192857142857143	0.7207714285714285
0.6925714285714286	0.6972666666666668
0.7245714285714285	0.7275333333333333
0.7232857142857143	0.7277238095238094
0.713	0.7135047619047619
0.7202857142857143	0.7229238095238094
0.725	0.7274285714285713
0.6852857142857143	0.6957619047619049
0.7258571428571429	0.7274571428571427
0.7191428571428572	0.7230380952380953
0.6891428571428572	0.7074761904761905
0.7201428571428572	0.7217142857142858
0.7108571428571429	0.7154666666666666
0.7105714285714285	0.7113523809523808
0.7262857142857143	0.7274952380952381
0.6327142857142857	0.6453428571428572
0.6372857142857142	0.6483523809523812
0.7104285714285714	0.7180190476190477
0.7124285714285714	0.711190476190476
0.7245714285714285	0.7276952380952381
0.6957142857142857	0.7040571428571429
0.692	0.6970095238095237
0.7178571428571429	0.7215238095238095
0.7222857142857143	0.719685714285714
0.6864285714285714	0.6961809523809525
0.6268571428571429	0.6428190476190476
0.6954285714285714	0.7041428571428571
0.72	0.721057142857143
0.7135714285714285	0.7146285714285715
0.7141428571428572	0.7146952380952382
0.71	0.7156857142857141
0.7058571428571428	0.7165142857142858
0.7221428571428572	0.7277619047619047
0.7091428571428572	0.7162190476190474
0.7104285714285714	0.7129904761904762
0.7191428571428572	0.7229523809523808
0.6324285714285715	0.6448380952380953
0.707	0.7184857142857144
0.6882857142857143	0.6968190476190477
0.7121428571428572	0.7124571428571429
0.7088571428571429	0.7108761904761903
0.7205714285714285	0.7214476190476191
0.6985714285714286	0.6965428571428571
0.725	0.7275238095238096
0.6314285714285715	0.6479619047619047
0.6977142857142857	0.7026952380952382
0.721	0.7227619047619047
0.7245714285714285	0.7274952380952381
0.629	0.6467428571428573
0.712	0.7128190476190476
0.6938571428571428	0.7014857142857144
0.7255714285714285	0.7276190476190475
0.7207142857142858	0.7204190476190475
0.7105714285714285	0.7139142857142856
0.7181428571428572	0.7212095238095237
0.6907142857142857	0.6993142857142857
0.7237142857142858	0.7276476190476191
0.6365714285714286	0.6480190476190477
0.6892857142857143	0.7073142857142858
0.7215714285714285	0.7212190476190476
0.6425714285714286	0.6489809523809524
0.7121428571428572	0.7138761904761904
0.7228571428571429	0.7276571428571427
0.7207142857142858	0.7206095238095238
0.6908571428571428	0.696952380952381
0.7097142857142857	0.7185714285714286
0.7102857142857143	0.716352380952381
0.7237142857142858	0.7277619047619047
0.7184285714285714	0.7212
0.6912857142857143	0.6959619047619049
0.7192857142857143	0.7210095238095239
0.706	0.708752380952381
0.7028571428571428	0.7099714285714286
0.7021428571428572	0.7100380952380952
0.7011428571428572	0.7098952380952382
0.7271428571428571	0.7254
0.5902857142857143	0.5979333333333333
0.7018571428571428	0.7102857142857143
0.7241428571428571	0.7206
0.7014285714285714	0.7093047619047618
0.7202857142857143	0.7144285714285714
0.7018571428571428	0.7106190476190476
0.7161428571428572	0.7145238095238096
0.7242857142857143	0.7244666666666667
0.7261428571428571	0.725409523809524
0.7005714285714286	0.7102476190476191
0.6991428571428572	0.7101523809523811
0.7161428571428572	0.7138285714285714
0.7195714285714285	0.7150571428571428
0.7172857142857143	0.7144285714285714
0.7184285714285714	0.7139333333333332
0.7068571428571429	0.7082095238095238
0.6735714285714286	0.6768000000000001
0.7008571428571428	0.7096666666666668
0.7044285714285714	0.7086666666666667
0.7251428571428571	0.7247809523809524
0.675	0.6767238095238095
0.708	0.7087904761904762
0.7247142857142858	0.7208666666666667
0.7282857142857143	0.7206
0.7057142857142857	0.7081904761904763
0.7232857142857143	0.7245047619047619
0.6798571428571428	0.6766761904761905
0.7252857142857143	0.7208666666666667
0.7157142857142857	0.7143619047619046
0.7257142857142858	0.7203333333333333
0.6987142857142857	0.7105047619047619
0.6761428571428572	0.6775619047619049
0.7018571428571428	0.7101714285714286
0.7244285714285714	0.7244666666666667
0.7247142857142858	0.7257714285714286
0.704	0.7094952380952381
0.7202857142857143	0.714190476190476
0.7178571428571429	0.7145238095238096
0.7184285714285714	0.7132380952380952
0.7247142857142858	0.724752380952381
0.7017142857142857	0.7104
0.6724285714285714	0.6774571428571429
0.728	0.725704761904762
0.706	0.7087904761904762
0.7278571428571429	0.7247142857142859
0.7047142857142857	0.7084380952380953
0.6758571428571428	0.6774190476190476
0.703	0.7091238095238095
0.7021428571428572	0.7105238095238097
0.7241428571428571	0.7205809523809524
0.7048571428571428	0.7098095238095239
0.5848571428571429	0.5985809523809523
0.7241428571428571	0.7203333333333333
0.7055714285714285	0.7104476190476191
0.719	0.7149619047619047
0.5885714285714285	0.5995238095238096
0.7041428571428572	0.7103904761904761
0.7241428571428571	0.7256380952380953
0.7002857142857143	0.7105523809523809
0.723	0.7250380952380954
0.5844285714285714	0.5981809523809524
0.6784285714285714	0.6794761904761906
0.7235714285714285	0.7254857142857143
0.719	0.7144571428571428
0.7014285714285714	0.7103904761904763
0.7051428571428572	0.7103809523809523
0.7237142857142858	0.7251047619047619
0.7028571428571428	0.7102761904761906
0.7198571428571429	0.714895238095238
0.5901428571428572	0.5986095238095238
0.7004285714285714	0.7103047619047619
0.6811428571428572	0.6766761904761905
0.7071428571428572	0.7090952380952381
0.7265714285714285	0.7254761904761905
0.7222857142857143	0.7244666666666667
0.587	0.5962095238095239
0.7028571428571428	0.7103904761904761
0.7235714285714285	0.7206
0.7178571428571429	0.714
0.7237142857142858	0.7257428571428571
0.6785714285714286	0.6787047619047619
0.5875714285714285	0.5966095238095239
0.6787142857142857	0.6766857142857143
0.7181428571428572	0.7144285714285714
0.7187142857142857	0.7137047619047618
0.7237142857142858	0.7247904761904762
0.6997142857142857	0.7105238095238096
0.6998571428571428	0.7100380952380952
0.7044285714285714	0.7103714285714287
0.7067142857142857	0.7089619047619048
0.7251428571428571	0.7257428571428571
0.7017142857142857	0.7105238095238097
0.6765714285714286	0.6767142857142858
0.7067142857142857	0.7094285714285714
0.701	0.7102952380952382
0.5451428571428572	0.5510857142857143
0.7172857142857143	0.7088761904761903
0.6612857142857143	0.6613714285714286
0.6991428571428572	0.6882571428571429
0.6611428571428571	0.6614476190476191
0.6947142857142857	0.7043619047619049
0.7161428571428572	0.7091047619047618
0.6604285714285715	0.6613714285714286
0.5468571428571428	0.5513904761904762
0.5442857142857143	0.5513904761904762
0.6605714285714286	0.6614476190476191
0.6988571428571428	0.6882571428571429
0.6611428571428571	0.6614476190476191
0.6944285714285714	0.7042571428571429
0.5437142857142857	0.5513904761904762
0.7168571428571429	0.7090285714285715
0.6942857142857143	0.7043619047619049
0.544	0.5513904761904762
0.6988571428571428	0.6882571428571429
0.66	0.6613714285714286
0.7252857142857143	0.7129523809523809
0.6608571428571428	0.6613714285714286
0.6985714285714286	0.6882571428571429
0.7172857142857143	0.7088761904761903
0.5448571428571428	0.5513904761904762
0.699	0.6882571428571429
0.661	0.6613714285714286
0.5441428571428572	0.5513904761904762
0.699	0.6882571428571429
0.6948571428571428	0.7043619047619049
0.6612857142857143	0.6613714285714286
0.6985714285714286	0.6882571428571429
0.6987142857142857	0.6882571428571429
0.717	0.7090285714285715
0.7254285714285714	0.7129523809523809
0.5462857142857143	0.5512666666666667
0.6952857142857143	0.7042571428571429
0.544	0.5513904761904762
0.699	0.6882571428571429
0.7167142857142857	0.7092952380952381
0.5442857142857143	0.5514190476190476
0.6942857142857143	0.7043619047619049
0.7251428571428571	0.7127047619047618
0.7167142857142857	0.7089047619047618
0.7172857142857143	0.7089047619047618
0.6984285714285714	0.6882571428571429
0.6951428571428572	0.7043619047619049
0.7168571428571429	0.7088285714285714
0.545	0.5514190476190476
0.7167142857142857	0.7093238095238095
0.717	0.7086761904761903
0.7164285714285714	0.7090285714285715
0.6617142857142857	0.6614476190476191
0.6951428571428572	0.7043619047619049
0.6941428571428572	0.7043619047619049
0.6615714285714286	0.6613714285714286
0.6944285714285714	0.7043619047619049
0.717	0.7088761904761903
0.7248571428571429	0.7129523809523809
0.545	0.5513904761904762
0.6612857142857143	0.6613714285714286
0.6617142857142857	0.6613714285714286
0.5445714285714286	0.5513904761904762
0.5455714285714286	0.5513904761904762
0.699	0.6882571428571429
0.6945714285714286	0.7043619047619049
0.695	0.7043619047619049
0.7254285714285714	0.7129523809523809
0.699	0.6882571428571429
0.6945714285714286	0.7043619047619049
0.6622857142857143	0.6614476190476191
0.7167142857142857	0.7090285714285715
0.5432857142857143	0.5513904761904762
0.5442857142857143	0.5513904761904762
0.7167142857142857	0.7089047619047618
0.5442857142857143	0.5512380952380952
0.6604285714285715	0.6613714285714286
0.6614285714285715	0.6613714285714286
0.6947142857142857	0.7043619047619049
0.5457142857142857	0.5513904761904762
0.7177142857142857	0.7093238095238095
0.7248571428571429	0.7129523809523809
0.6615714285714286	0.6613714285714286
0.7167142857142857	0.7086761904761903
0.6984285714285714	0.6882571428571429
0.544	0.5512
0.699	0.6882571428571429
0.717	0.709447619047619
0.7168571428571429	0.7090285714285715
0.6981428571428572	0.6882571428571429
0.6617142857142857	0.6613714285714286
0.5452857142857143	0.5513904761904762
0.695	0.7043619047619049
0.7257142857142858	0.7129523809523809
0.7167142857142857	0.7090285714285715
0.7252857142857143	0.7129523809523809
0.6997142857142857	0.6882571428571429
0.6987142857142857	0.6882571428571429
0.7167142857142857	0.7088761904761903
0.5447142857142857	0.5513904761904762
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7228571428571429	0.7310666666666665
0.7175714285714285	0.7323714285714286
0.7208571428571429	0.728847619047619
0.7234285714285714	0.73
0.7127142857142857	0.7237619047619047
0.7202857142857143	0.7288285714285714
0.7111428571428572	0.7220380952380953
0.7188571428571429	0.7289238095238095
0.7202857142857143	0.7306571428571428
0.723	0.7287904761904761
0.7222857142857143	0.7288761904761905
0.7232857142857143	0.7287714285714285
0.7207142857142858	0.731
0.7201428571428572	0.7284285714285713
0.7214285714285714	0.7302
0.7207142857142858	0.7297904761904763
0.7187142857142857	0.7307238095238094
0.7205714285714285	0.7293904761904761
0.7197142857142858	0.7285523809523808
0.7217142857142858	0.7285904761904761
0.7162857142857143	0.7310761904761905
0.7225714285714285	0.7296095238095236
0.7224285714285714	0.7290571428571428
0.719	0.7288666666666666
0.7185714285714285	0.7291047619047617
0.722	0.7292
0.712	0.7271809523809524
0.7172857142857143	0.7318380952380952
0.7225714285714285	0.7298190476190477
0.715	0.7292952380952381
0.724	0.7305047619047618
0.7175714285714285	0.7314095238095237
0.7128571428571429	0.7223714285714286
0.7171428571428572	0.7292571428571429
0.7207142857142858	0.7283238095238095
0.723	0.730704761904762
0.7184285714285714	0.7306380952380952
0.7178571428571429	0.7281523809523808
0.7198571428571429	0.730352380952381
0.7222857142857143	0.7316857142857142
0.7144285714285714	0.7276190476190476
0.7201428571428572	0.7289238095238095
0.7201428571428572	0.7290571428571427
0.7158571428571429	0.7298285714285714
0.7221428571428572	0.7319523809523808
0.7188571428571429	0.730295238095238
0.7215714285714285	0.7288476190476189
0.7192857142857143	0.730352380952381
0.7198571428571429	0.728542857142857
0.7151428571428572	0.7306952380952381
0.7221428571428572	0.7294761904761903
0.7208571428571429	0.7308095238095238
0.7148571428571429	0.7279809523809525
0.7181428571428572	0.7309333333333332
0.7198571428571429	0.7313238095238095
0.7218571428571429	0.7292
0.721	0.7280857142857143
0.7227142857142858	0.7306095238095237
0.718	0.7324952380952381
0.7194285714285714	0.7303238095238096
0.722	0.7295714285714286
0.7202857142857143	0.7284285714285713
0.712	0.7241238095238095
0.7165714285714285	0.7281714285714286
0.7167142857142857	0.7279619047619048
0.7202857142857143	0.7282666666666666
0.7231428571428572	0.7295619047619047
0.7191428571428572	0.7288952380952379
0.7115714285714285	0.7219619047619048
0.7141428571428572	0.7228857142857144
0.7187142857142857	0.7318952380952379
0.7222857142857143	0.7294761904761905
0.7172857142857143	0.7305142857142857
0.7215714285714285	0.7293809523809524
0.7155714285714285	0.728742857142857
0.7234285714285714	0.7307619047619048
0.7205714285714285	0.7291142857142856
0.717	0.7296190476190476
0.7181428571428572	0.7325238095238096
0.7221428571428572	0.7283619047619047
0.7118571428571429	0.724
0.7108571428571429	0.7228761904761906
0.7225714285714285	0.7308095238095238
0.7207142857142858	0.7315619047619049
0.7191428571428572	0.7318952380952379
0.7221428571428572	0.7283428571428572
0.7128571428571429	0.7279619047619049
0.7131428571428572	0.7262666666666668
0.7201428571428572	0.730352380952381
0.7198571428571429	0.7291714285714286
0.7127142857142857	0.7238285714285714
0.7155714285714285	0.7259904761904762
0.7212857142857143	0.7287142857142859
0.713	0.7274952380952382
0.7205714285714285	0.7279523809523809
0.723	0.7298000000000001
0.7212857142857143	0.7302666666666667
0.7205714285714285	0.7294952380952379
0.7111428571428572	0.7214476190476191
0.7227142857142858	0.7291333333333333
0.7208571428571429	0.7303142857142858
0.6891428571428572	0.697552380952381
0.6708571428571428	0.6856285714285714
0.7115714285714285	0.7228571428571428
0.7111428571428572	0.7178380952380952
0.709	0.7125809523809524
0.7147142857142857	0.7194285714285714
0.7114285714285714	0.7129809523809525
