y_true	y_pred
0.8107074569789675	0.7636479591836735
0.8189929891650733	0.772704081632653
0.8107074569789675	0.7656887755102041
0.8151688973868706	0.7710459183673469
0.8170809432759719	0.7705357142857142
0.8189929891650733	0.7733418367346938
0.8138942001274697	0.7758928571428572
0.8151688973868706	0.7738520408163265
0.8126195028680688	0.7711734693877552
0.8196303377947738	0.7733418367346939
0.811344805608668	0.7719387755102041
0.8202676864244742	0.7693877551020407
0.8170809432759719	0.7651785714285715
0.8151688973868706	0.7761479591836734
0.8087954110898662	0.7713010204081632
0.8132568514977693	0.7761479591836734
0.8126195028680688	0.7733418367346939
0.8177182919056724	0.7738520408163265
0.8087954110898662	0.7658163265306122
0.8126195028680688	0.7686224489795919
0.8202676864244742	0.7738520408163264
0.8119821542383684	0.7738520408163265
0.815806246016571	0.7758928571428572
0.8119821542383684	0.7711734693877552
0.8119821542383684	0.7739795918367347
0.8068833652007649	0.764030612244898
0.8107074569789675	0.7700255102040816
0.8119821542383684	0.7738520408163265
0.8177182919056724	0.7641581632653061
0.8107074569789675	0.7783163265306122
0.8138942001274697	0.7642857142857142
0.8132568514977693	0.7672193877551021
0.8151688973868706	0.7737244897959183
0.8183556405353728	0.7658163265306122
0.8138942001274697	0.7672193877551021
0.815806246016571	0.772704081632653
0.8119821542383684	0.7738520408163265
0.8126195028680688	0.7721938775510204
0.8126195028680688	0.7733418367346938
0.8138942001274697	0.7649234693877551
0.8196303377947738	0.7676020408163265
0.8132568514977693	0.7716836734693877
0.8119821542383684	0.7716836734693877
0.8151688973868706	0.7682397959183673
0.815806246016571	0.7639030612244898
0.811344805608668	0.7677295918367346
0.8100701083492671	0.7639030612244898
0.8138942001274697	0.7751275510204081
0.8094327597195666	0.772704081632653
0.8164435946462715	0.7700255102040816
0.8138942001274697	0.7701530612244898
0.8126195028680688	0.7714285714285714
0.8100701083492671	0.7660714285714285
0.811344805608668	0.7607142857142858
0.8196303377947738	0.7700255102040816
0.8151688973868706	0.7649234693877551
0.8183556405353728	0.772704081632653
0.8151688973868706	0.7755102040816327
0.8138942001274697	0.7698979591836734
0.8062460165710643	0.7626275510204081
0.8145315487571702	0.7641581632653061
0.8202676864244742	0.7714285714285714
0.815806246016571	0.7660714285714285
0.8151688973868706	0.7672193877551021
0.8119821542383684	0.7705357142857142
0.8177182919056724	0.772704081632653
0.8209050350541747	0.7711734693877552
0.815806246016571	0.7755102040816327
0.811344805608668	0.7705357142857142
0.8151688973868706	0.7758928571428572
0.8126195028680688	0.7660714285714285
0.8151688973868706	0.7758928571428572
0.8119821542383684	0.7721938775510204
0.8170809432759719	0.7697704081632653
0.8081580624601657	0.7690051020408163
0.8145315487571702	0.7641581632653061
0.8138942001274697	0.7660714285714285
0.8068833652007649	0.7636479591836735
0.8145315487571702	0.7714285714285714
0.8151688973868706	0.7761479591836734
0.8126195028680688	0.7672193877551021
0.8119821542383684	0.7691326530612245
0.8138942001274697	0.7663265306122449
0.8119821542383684	0.7797193877551021
0.8100701083492671	0.7639030612244898
0.8151688973868706	0.7716836734693877
0.8107074569789675	0.7644132653061224
0.8170809432759719	0.7700255102040816
0.8151688973868706	0.7660714285714285
0.8145315487571702	0.7748724489795917
0.815806246016571	0.7639030612244898
0.8132568514977693	0.7737244897959183
0.8138942001274697	0.7783163265306122
0.8170809432759719	0.7761479591836734
0.8107074569789675	0.7636479591836735
0.8151688973868706	0.7660714285714285
0.8132568514977693	0.7711734693877552
0.7966857871255577	0.7605867346938775
0.7992351816443595	0.7677295918367347
0.7922243467176545	0.7563775510204082
0.8036966220522626	0.7738520408163265
0.7998725302740599	0.7664540816326532
0.7896749521988528	0.7621173469387756
0.7966857871255577	0.7696428571428572
0.7890376035691523	0.7381377551020408
0.7896749521988528	0.7743622448979591
0.7852135117909497	0.7635204081632653
0.7896749521988528	0.7262755102040817
0.7979604843849586	0.7558673469387756
0.7877629063097514	0.7432397959183673
0.787125557680051	0.7711734693877552
0.804333970681963	0.7760204081632653
0.7992351816443595	0.7575255102040817
0.7947737412364564	0.7709183673469387
0.7820267686424475	0.7681122448979592
0.8024219247928617	0.7738520408163265
0.7973231357552581	0.7742346938775511
0.8075207138304653	0.7660714285714285
0.8005098789037604	0.7709183673469387
0.7998725302740599	0.7622448979591837
0.7877629063097514	0.7431122448979591
0.7820267686424475	0.7614795918367347
0.7947737412364564	0.7454081632653062
0.7954110898661568	0.7626275510204081
0.7858508604206501	0.772576530612245
0.787125557680051	0.7446428571428572
0.7934990439770554	0.7589285714285714
0.7998725302740599	0.7815051020408164
0.7909496494582536	0.7683673469387756
0.7782026768642447	0.7464285714285716
0.804333970681963	0.7752551020408164
0.8024219247928617	0.7783163265306122
0.7826641172721479	0.7579081632653062
0.8062460165710643	0.7684948979591837
0.7852135117909497	0.7677295918367347
0.7960484384958573	0.7793367346938775
0.7966857871255577	0.761734693877551
0.7858508604206501	0.757780612244898
0.7934990439770554	0.7404336734693877
0.792861695347355	0.7721938775510204
0.7915869980879541	0.7714285714285716
0.7833014659018483	0.7737244897959185
0.8005098789037604	0.7636479591836733
0.7833014659018483	0.7584183673469387
0.8011472275334608	0.7705357142857143
0.7992351816443595	0.7700255102040817
0.798597833014659	0.7701530612244898
0.7973231357552581	0.7676020408163265
0.7807520713830465	0.7525510204081634
0.7890376035691523	0.7591836734693878
0.8100701083492671	0.7665816326530612
0.7864882090503506	0.7684948979591837
0.8005098789037604	0.7755102040816327
0.7896749521988528	0.7673469387755102
0.8017845761631612	0.7766581632653062
0.794136392606756	0.7378826530612245
0.7807520713830465	0.7525510204081634
0.7858508604206501	0.763265306122449
0.7731038878266412	0.750765306122449
0.7954110898661568	0.7682397959183673
0.7934990439770554	0.753188775510204
0.7915869980879541	0.7743622448979592
0.7864882090503506	0.771045918367347
0.7915869980879541	0.7633928571428571
0.7909496494582536	0.746938775510204
0.8151688973868706	0.7716836734693877
0.7782026768642447	0.7491071428571427
0.7954110898661568	0.7755102040816327
0.7915869980879541	0.7720663265306122
0.7852135117909497	0.7594387755102041
0.8056086679413639	0.7723214285714286
0.7954110898661568	0.7756377551020408
0.7922243467176545	0.7645408163265305
0.7954110898661568	0.7535714285714286
0.787125557680051	0.7721938775510203
0.7884002549394519	0.7618622448979592
0.8094327597195666	0.772704081632653
0.7966857871255577	0.7607142857142858
0.7884002549394519	0.7626275510204081
0.8024219247928617	0.7734693877551021
0.8011472275334608	0.7785714285714287
0.8024219247928617	0.7724489795918368
0.781389420012747	0.7391581632653061
0.7922243467176545	0.7441326530612244
0.7960484384958573	0.775
0.7992351816443595	0.7723214285714286
0.7852135117909497	0.7614795918367347
0.7890376035691523	0.7575255102040817
0.7998725302740599	0.7701530612244898
0.7947737412364564	0.7539540816326531
0.7903123008285532	0.7737244897959183
0.7877629063097514	0.7628826530612244
0.7782026768642447	0.7227040816326531
0.792861695347355	0.7735969387755103
0.8056086679413639	0.7672193877551021
0.798597833014659	0.7641581632653061
0.7960484384958573	0.7747448979591838
0.7762906309751434	0.7799744897959184
0.7616316124920331	0.7400510204081632
0.7934990439770554	0.7604591836734693
0.7552581261950286	0.7215561224489797
0.7648183556405354	0.7473214285714286
0.7571701720841301	0.7373724489795919
0.7692797960484385	0.7270408163265307
0.762906309751434	0.7252551020408162
0.7641810070108349	0.7246173469387756
0.7386870618228171	0.7338010204081632
0.7794773741236456	0.7776785714285716
0.7590822179732314	0.7399234693877551
0.7864882090503506	0.7729591836734694
0.7718291905672403	0.7644132653061225
0.7552581261950286	0.7387755102040816
0.7884002549394519	0.7770408163265305
0.7692797960484385	0.7505102040816327
0.7635436583811345	0.7339285714285715
0.7590822179732314	0.741326530612245
0.7743785850860421	0.7433673469387756
0.7807520713830465	0.7772959183673469
0.7724665391969407	0.7613520408163266
0.7724665391969407	0.7551020408163266
0.7488846398980242	0.741454081632653
0.7539834289356278	0.7454081632653061
0.7660930528999362	0.7433673469387756
0.7820267686424475	0.7696428571428572
0.7909496494582536	0.7598214285714285
0.769917144678139	0.7396683673469389
0.7839388145315488	0.772576530612245
0.7877629063097514	0.7739795918367347
0.7635436583811345	0.7411989795918368
0.7807520713830465	0.758545918367347
0.7705544933078394	0.7408163265306124
0.7520713830465264	0.7227040816326531
0.7826641172721479	0.7565051020408162
0.7552581261950286	0.7461734693877552
0.7501593371574251	0.7197704081632652
0.7533460803059273	0.7353316326530612
0.787125557680051	0.7792091836734694
0.7724665391969407	0.7559948979591837
0.7597195666029318	0.7234693877551021
0.7622689611217336	0.7415816326530612
0.769917144678139	0.7442602040816326
0.7590822179732314	0.7284438775510205
0.7648183556405354	0.7325255102040817
0.7622689611217336	0.7207908163265306
0.7820267686424475	0.7596938775510205
0.7495219885277247	0.7145408163265305
0.775653282345443	0.7475765306122449
0.7782026768642447	0.753061224489796
0.7660930528999362	0.7448979591836735
0.7743785850860421	0.7410714285714286
0.7858508604206501	0.7770408163265305
0.7660930528999362	0.7213010204081634
0.775653282345443	0.7511479591836735
0.7654557042702358	0.7485969387755101
0.7794773741236456	0.7756377551020408
0.7609942638623327	0.7410714285714286
0.7609942638623327	0.7368622448979592
0.7495219885277247	0.7500000000000001
0.7501593371574251	0.7209183673469388
0.7603569152326323	0.7418367346938776
0.775653282345443	0.7588010204081633
0.7724665391969407	0.7386479591836735
0.7597195666029318	0.7489795918367346
0.7711918419375399	0.753061224489796
0.7507966857871256	0.7406887755102041
0.7890376035691523	0.7764030612244899
0.7775653282345443	0.7196428571428573
0.7558954748247291	0.7448979591836735
0.7826641172721479	0.7748724489795918
0.7482472912683238	0.7501275510204082
0.7762906309751434	0.7713010204081633
0.7711918419375399	0.7591836734693878
0.781389420012747	0.7433673469387755
0.7680050987890376	0.7512755102040816
0.7539834289356278	0.7406887755102041
0.7597195666029318	0.7186224489795918
0.7705544933078394	0.7399234693877551
0.7718291905672403	0.7381377551020408
0.7788400254939452	0.761734693877551
0.7597195666029318	0.7395408163265306
0.7934990439770554	0.7756377551020408
0.7922243467176545	0.7733418367346939
0.762906309751434	0.719515306122449
0.7947737412364564	0.7697704081632653
0.7743785850860421	0.7442602040816326
0.7565328234544296	0.739030612244898
0.7622689611217336	0.729591836734694
0.7450605481198216	0.7057397959183673
0.7864882090503506	0.757780612244898
0.7692797960484385	0.7417091836734695
0.7476099426386233	0.7169642857142857
0.7998725302740599	0.7765306122448979
0.7571701720841301	0.7186224489795918
0.8049713193116634	0.7628826530612245
0.7552581261950286	0.7207908163265306
0.762906309751434	0.7396683673469389
0.7890376035691523	0.7575255102040817
0.769917144678139	0.7742346938775511
0.7482472912683238	0.7350765306122449
0.7093690248565966	0.7019132653061224
0.7680050987890376	0.7549744897959183
0.7507966857871256	0.7227040816326531
0.7355003186743149	0.7284438775510205
0.7590822179732314	0.6909438775510204
0.7660930528999362	0.7674744897959183
0.7450605481198216	0.7355867346938776
0.7450605481198216	0.729719387755102
0.7170172084130019	0.7036989795918367
0.7393244104525175	0.7133928571428572
0.7437858508604207	0.7284438775510204
0.7711918419375399	0.7637755102040815
0.769917144678139	0.7728316326530613
0.7718291905672403	0.763265306122449
0.7284894837476099	0.7011479591836736
0.7348629700446144	0.7020408163265307
0.7558954748247291	0.7228316326530613
0.7195666029318037	0.7029336734693877
0.7692797960484385	0.7626275510204082
0.7431485022307202	0.7241071428571428
0.7405991077119184	0.7299744897959184
0.7718291905672403	0.7752551020408164
0.7374123645634162	0.7339285714285715
0.7565328234544296	0.7028061224489796
0.7284894837476099	0.7243622448979592
0.7654557042702358	0.7283163265306123
0.7367750159337157	0.7039540816326533
0.7558954748247291	0.7191326530612244
0.7246653919694073	0.7186224489795919
0.7711918419375399	0.7815051020408162
0.7782026768642447	0.7719387755102042
0.7138304652644997	0.7125
0.762906309751434	0.7584183673469387
0.762906309751434	0.7764030612244899
0.7221159974506055	0.6938775510204082
0.7323135755258127	0.719515306122449
0.7405991077119184	0.7693877551020408
0.7431485022307202	0.7178571428571427
0.7616316124920331	0.7338010204081634
0.7437858508604207	0.7256377551020409
0.7221159974506055	0.7048469387755103
0.7246653919694073	0.7178571428571427
0.727214786488209	0.7044642857142857
0.7711918419375399	0.7253826530612246
0.7412364563416188	0.7227040816326531
0.7437858508604207	0.7283163265306122
0.7418738049713193	0.7307397959183672
0.758444869343531	0.7637755102040817
0.7437858508604207	0.7473214285714287
0.7278521351179095	0.7229591836734695
0.7418738049713193	0.7280612244897958
0.7425111536010197	0.7228316326530612
0.7845761631612492	0.7510204081632652
0.7533460803059273	0.7392857142857142
0.7170172084130019	0.7229591836734695
0.7355003186743149	0.716454081632653
0.7450605481198216	0.7053571428571428
0.7431485022307202	0.7318877551020408
0.7769279796048438	0.7636479591836733
0.7316762268961122	0.7121173469387755
0.758444869343531	0.75625
0.7782026768642447	0.7720663265306122
0.7552581261950286	0.7663265306122449
0.7176545570427023	0.6923469387755101
0.7507966857871256	0.7299744897959183
0.7705544933078394	0.7673469387755102
0.7195666029318037	0.6887755102040817
0.7259400892288081	0.7117346938775511
0.7437858508604207	0.7243622448979592
0.7418738049713193	0.7295918367346939
0.7278521351179095	0.7002551020408164
0.7393244104525175	0.7153061224489796
0.7138304652644997	0.7075255102040817
0.7278521351179095	0.7084183673469389
0.7571701720841301	0.749234693877551
0.7297641810070108	0.7247448979591837
0.7864882090503506	0.764795918367347
0.7297641810070108	0.6963010204081633
0.715742511153601	0.6989795918367347
0.710006373486297	0.7088010204081632
0.7488846398980242	0.7341836734693878
0.7750159337157425	0.7684948979591837
0.7202039515615042	0.6979591836734693
0.7680050987890376	0.7588010204081633
0.7348629700446144	0.7659438775510204
0.7259400892288081	0.7014030612244898
0.7163798597833014	0.7020408163265306
0.7476099426386233	0.7535714285714287
0.734225621414914	0.6923469387755101
0.7520713830465264	0.7309948979591837
0.722753346080306	0.7123724489795918
0.7578075207138305	0.7117346938775511
0.7437858508604207	0.7163265306122449
0.7144678138942001	0.6920918367346938
0.7482472912683238	0.7221938775510204
0.7533460803059273	0.7326530612244898
0.7265774378585086	0.6869897959183673
0.7877629063097514	0.7785714285714286
0.7087316762268961	0.6977040816326531
0.7348629700446144	0.7311224489795919
0.7138304652644997	0.7033163265306122
0.7374123645634162	0.7542091836734693
0.7106437221159975	0.689795918367347
0.7049075844486934	0.6926020408163266
0.739961759082218	0.7658163265306123
0.7310388782664117	0.7320153061224489
0.7418738049713193	0.7581632653061223
0.7329509241555131	0.7269132653061224
0.7310388782664117	0.7229591836734693
0.7151051625239006	0.7460459183673469
0.7297641810070108	0.7394132653061225
0.7482472912683238	0.7299744897959183
0.7590822179732314	0.763265306122449
0.7469725940089229	0.7299744897959183
0.715742511153601	0.7011479591836735
0.7533460803059273	0.7325255102040817
0.7246653919694073	0.7010204081632653
0.7316762268961122	0.7183673469387755
0.7074569789674953	0.6813775510204082
0.6851497769279796	0.6799744897959185
0.7355003186743149	0.719515306122449
0.6947100063734863	0.6996173469387756
0.6934353091140854	0.6827806122448982
0.6927979604843849	0.7243622448979592
0.7087316762268961	0.7086734693877551
0.7609942638623327	0.7243622448979592
0.7380497131931166	0.7479591836734694
0.7501593371574251	0.7683673469387755
0.6845124282982792	0.6841836734693878
0.7233906947100064	0.7237244897959183
0.6927979604843849	0.6841836734693878
0.7425111536010197	0.7220663265306122
0.6947100063734863	0.6983418367346939
0.715742511153601	0.7517857142857143
0.7278521351179095	0.7001275510204081
0.7469725940089229	0.7293367346938776
0.7393244104525175	0.7232142857142857
0.6998087954110899	0.701530612244898
0.7380497131931166	0.7618622448979593
0.7291268323773104	0.7600765306122449
0.7648183556405354	0.7602040816326531
0.6889738687061823	0.6841836734693878
0.704270235818993	0.6841836734693878
0.7437858508604207	0.7330357142857142
0.6972594008922881	0.698469387755102
0.7131931166347992	0.703061224489796
0.7648183556405354	0.7649234693877551
0.7202039515615042	0.6855867346938777
0.7374123645634162	0.7358418367346938
0.7507966857871256	0.7243622448979592
0.7049075844486934	0.6869897959183675
0.769917144678139	0.7616071428571429
0.6864244741873805	0.7005102040816327
0.7361376673040153	0.7207908163265306
0.704270235818993	0.6813775510204083
0.7176545570427023	0.7344387755102041
0.7552581261950286	0.7423469387755102
0.7265774378585086	0.7441326530612244
0.7380497131931166	0.7163265306122449
0.7265774378585086	0.7238520408163265
0.6864244741873805	0.686734693877551
0.6845124282982792	0.7081632653061224
0.7265774378585086	0.724234693877551
0.691523263224984	0.6841836734693878
0.7431485022307202	0.7275510204081632
0.7017208413001912	0.6889030612244899
0.7253027405991077	0.7627551020408163
0.704270235818993	0.6855867346938777
0.7176545570427023	0.7140306122448979
0.6978967495219885	0.7243622448979592
0.7265774378585086	0.7257653061224489
0.7418738049713193	0.7641581632653062
0.674314850223072	0.6841836734693878
0.7151051625239006	0.733545918367347
0.7367750159337157	0.7234693877551021
0.7304015296367112	0.727295918367347
0.7418738049713193	0.7700255102040817
0.7648183556405354	0.7655612244897959
0.691523263224984	0.6841836734693878
0.769917144678139	0.7573979591836735
0.7469725940089229	0.7621173469387754
0.704270235818993	0.6977040816326531
0.7202039515615042	0.7141581632653061
0.698534098151689	0.6841836734693878
0.6966220522625877	0.7029336734693878
0.6998087954110899	0.7182397959183674
0.7240280433397068	0.7223214285714284
0.6978967495219885	0.6813775510204081
0.7794773741236456	0.7706632653061225
0.7329509241555131	0.713265306122449
0.727214786488209	0.7178571428571427
0.7609942638623327	0.7582908163265306
0.7437858508604207	0.73125
0.674314850223072	0.6982142857142858
0.6838750796685787	0.6841836734693878
0.7571701720841301	0.7266581632653061
0.7049075844486934	0.7279336734693878
0.7125557680050988	0.6827806122448982
