y_true	y_pred
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.7288571428571429	0.7196000000000001
0.7284285714285714	0.7192857142857143
0.7291428571428571	0.7196952380952382
0.7272857142857143	0.7171714285714287
0.7288571428571429	0.7195809523809523
0.7288571428571429	0.7195714285714286
0.729	0.7190571428571428
0.7288571428571429	0.717152380952381
0.728	0.7193523809523811
0.7292857142857143	0.719695238095238
0.727	0.7182761904761905
0.7245714285714285	0.7174666666666667
0.7282857142857143	0.7192666666666667
0.7281428571428571	0.7192857142857143
0.7287142857142858	0.7192952380952382
0.7284285714285714	0.7196380952380951
0.7288571428571429	0.7197904761904762
0.729	0.7193523809523811
0.7288571428571429	0.7192761904761905
0.7294285714285714	0.7194285714285714
0.7272857142857143	0.7182761904761905
0.7288571428571429	0.7195904761904761
0.7284285714285714	0.7197238095238095
0.7288571428571429	0.7187809523809524
0.7275714285714285	0.719304761904762
0.7284285714285714	0.7192761904761905
0.7291428571428571	0.7193523809523811
0.7287142857142858	0.7169809523809524
0.7294285714285714	0.719304761904762
0.729	0.7196666666666667
0.7285714285714285	0.7196761904761906
0.7287142857142858	0.7195714285714288
0.728	0.7193238095238095
0.7285714285714285	0.7193333333333334
0.7291428571428571	0.719695238095238
0.7277142857142858	0.7187619047619049
0.7282857142857143	0.7192285714285714
0.7287142857142858	0.7196190476190476
0.7288571428571429	0.7199047619047618
0.7291428571428571	0.719695238095238
0.7284285714285714	0.719304761904762
0.728	0.719504761904762
0.7268571428571429	0.717447619047619
0.7274285714285714	0.717152380952381
0.7287142857142858	0.7192666666666667
0.7287142857142858	0.7196666666666667
0.7291428571428571	0.7197523809523809
0.7297142857142858	0.7196380952380952
0.7285714285714285	0.7193333333333334
0.7287142857142858	0.7198
0.729	0.7190380952380954
0.7294285714285714	0.7191333333333333
0.7284285714285714	0.7190952380952381
0.728	0.7193238095238095
0.7287142857142858	0.7199238095238095
0.7281428571428571	0.7193142857142859
0.7292857142857143	0.719695238095238
0.7281428571428571	0.719304761904762
0.7288571428571429	0.717447619047619
0.729	0.7199047619047618
0.7284285714285714	0.7193142857142859
0.7265714285714285	0.7182285714285714
0.7291428571428571	0.7197333333333333
0.7291428571428571	0.7195904761904761
0.7287142857142858	0.7195999999999999
0.729	0.7195904761904761
0.7287142857142858	0.7201809523809525
0.7287142857142858	0.717704761904762
0.729	0.7195904761904761
0.729	0.7196666666666667
0.7287142857142858	0.7195714285714286
0.7262857142857143	0.7177904761904762
0.7294285714285714	0.7192952380952382
0.729	0.7195904761904761
0.729	0.7193333333333334
0.727	0.7177714285714285
0.7284285714285714	0.7191047619047619
0.729	0.7182285714285715
0.728	0.7192571428571429
0.7291428571428571	0.7191238095238096
0.7292857142857143	0.7191428571428572
0.7282857142857143	0.7200095238095238
0.729	0.7198666666666668
0.7292857142857143	0.7196857142857142
0.7294285714285714	0.7192857142857143
0.7287142857142858	0.7196285714285715
0.729	0.7192761904761905
0.7278571428571429	0.7192761904761905
0.729	0.7195714285714288
0.7287142857142858	0.7196952380952382
0.7281428571428571	0.7173428571428571
0.7291428571428571	0.7195904761904761
0.728	0.7192952380952382
0.7282857142857143	0.7190190476190477
0.7288571428571429	0.7193238095238095
0.7291428571428571	0.7200761904761905
0.7287142857142858	0.7196952380952382
0.729	0.7193428571428572
0.7268571428571429	0.717952380952381
0.7288571428571429	0.7196571428571429
0.7288571428571429	0.7192000000000001
0.7295714285714285	0.7192666666666666
0.7287142857142858	0.7192380952380953
0.7271428571428571	0.7191047619047618
0.7268571428571429	0.7183714285714285
0.7291428571428571	0.7195428571428572
0.7151428571428572	0.7153714285714284
0.7278571428571429	0.7191714285714286
0.7287142857142858	0.7190952380952382
0.7261428571428571	0.7185333333333332
0.7218571428571429	0.7150285714285715
0.7292857142857143	0.7192285714285714
0.7297142857142858	0.7197142857142859
0.7295714285714285	0.719695238095238
0.7275714285714285	0.7193428571428572
0.7292857142857143	0.7202666666666667
0.7267142857142858	0.7181904761904762
0.7284285714285714	0.7200380952380954
0.7267142857142858	0.718552380952381
0.7288571428571429	0.7198666666666668
0.729	0.7196
0.7284285714285714	0.7193523809523811
0.7268571428571429	0.7191904761904763
0.7254285714285714	0.718295238095238
0.7212857142857143	0.7160476190476189
0.7171428571428572	0.7152380952380952
0.719	0.715142857142857
0.726	0.7154857142857143
0.728	0.7197428571428571
0.7274285714285714	0.7191619047619048
0.7267142857142858	0.7180761904761904
0.727	0.7195904761904761
0.7247142857142858	0.7184666666666666
0.7278571428571429	0.7196095238095238
0.7287142857142858	0.720009523809524
0.7271428571428571	0.7182761904761905
0.7287142857142858	0.719304761904762
0.7201428571428572	0.7152190476190476
0.7284285714285714	0.7198761904761906
0.726	0.7185809523809523
0.729	0.7196666666666668
0.7258571428571429	0.7181714285714285
0.7284285714285714	0.7191714285714287
0.7184285714285714	0.7151333333333333
0.7275714285714285	0.7190285714285715
0.727	0.7183428571428572
0.7278571428571429	0.7202476190476191
0.728	0.7199809523809525
0.729	0.7200190476190477
0.722	0.7161809523809523
0.7201428571428572	0.7150190476190476
0.728	0.7200285714285715
0.7288571428571429	0.7191904761904763
0.726	0.7183428571428572
0.7258571428571429	0.7149714285714286
0.7285714285714285	0.7172476190476189
0.7268571428571429	0.7186857142857143
0.7294285714285714	0.7196285714285715
0.7235714285714285	0.7152095238095237
0.7252857142857143	0.7187142857142856
0.7265714285714285	0.7188857142857142
0.7275714285714285	0.7184571428571428
0.7291428571428571	0.7194952380952382
0.7275714285714285	0.717952380952381
0.727	0.7183904761904762
0.7237142857142858	0.7162857142857143
0.7254285714285714	0.7177904761904761
0.728	0.7182380952380952
0.719	0.715247619047619
0.7267142857142858	0.7190952380952382
0.7264285714285714	0.7180571428571428
0.7298571428571429	0.7192571428571429
0.7271428571428571	0.7187714285714286
0.726	0.7174380952380954
0.7178571428571429	0.7152857142857143
0.726	0.7149619047619048
0.729	0.7198761904761906
0.7272857142857143	0.7190761904761904
0.7282857142857143	0.7190285714285716
0.7285714285714285	0.717104761904762
0.7282857142857143	0.7199714285714286
0.7285714285714285	0.7198761904761906
0.7245714285714285	0.7185142857142857
0.7287142857142858	0.7200571428571428
0.7281428571428571	0.7196857142857144
0.7282857142857143	0.7191047619047619
0.7288571428571429	0.7196761904761906
0.7267142857142858	0.7181714285714286
0.7292857142857143	0.7190095238095238
0.7271428571428571	0.7186285714285714
0.7282857142857143	0.7199714285714287
0.7265714285714285	0.7182190476190476
0.7278571428571429	0.7202285714285714
0.7285714285714285	0.7205619047619048
0.7262857142857143	0.7187619047619048
0.727	0.7186952380952382
0.727	0.7191619047619048
0.7284285714285714	0.7189333333333334
0.7202857142857143	0.7148190476190475
0.7287142857142858	0.7193523809523811
0.7091428571428572	0.7073999999999999
0.7264285714285714	0.7192095238095239
0.728	0.7194761904761904
0.7294285714285714	0.7191809523809524
0.7275714285714285	0.7199809523809524
0.7267142857142858	0.7181714285714286
0.7091428571428572	0.709142857142857
0.726	0.7192952380952382
0.7065714285714285	0.7093142857142857
0.7287142857142858	0.7205142857142859
0.7262857142857143	0.718057142857143
0.7167142857142857	0.7076761904761906
0.7288571428571429	0.7200000000000002
0.7141428571428572	0.7076380952380953
0.7128571428571429	0.7077809523809524
0.7255714285714285	0.7186857142857144
0.7261428571428571	0.7184666666666667
0.7232857142857143	0.7185619047619048
0.7295714285714285	0.7187428571428571
0.7274285714285714	0.7194952380952382
0.7105714285714285	0.7079238095238094
0.7264285714285714	0.7185142857142857
0.7165714285714285	0.7071238095238096
0.7291428571428571	0.7190095238095238
0.7264285714285714	0.7194952380952381
0.7241428571428571	0.719304761904762
0.7254285714285714	0.7194761904761905
0.7265714285714285	0.7195047619047619
0.7275714285714285	0.7190380952380954
0.712	0.7074285714285716
0.7237142857142858	0.7183619047619048
0.7132857142857143	0.7083904761904762
0.7281428571428571	0.719857142857143
0.7258571428571429	0.7177619047619049
0.7254285714285714	0.7192666666666666
0.7281428571428571	0.7197047619047618
0.7251428571428571	0.7185428571428571
0.7262857142857143	0.7192190476190476
0.7247142857142858	0.7180857142857142
0.7245714285714285	0.7182380952380953
0.7262857142857143	0.7180952380952381
0.7287142857142858	0.7189142857142857
0.7264285714285714	0.7194095238095238
0.7282857142857143	0.7187428571428571
0.7275714285714285	0.7190095238095238
0.7121428571428572	0.7071428571428572
0.7105714285714285	0.707152380952381
0.7291428571428571	0.7187428571428571
0.7128571428571429	0.7081904761904761
0.7275714285714285	0.7186666666666668
0.729	0.7191333333333333
0.7252857142857143	0.7178476190476191
0.7242857142857143	0.718057142857143
0.7147142857142857	0.7083714285714285
0.7248571428571429	0.7171142857142857
0.7217142857142858	0.7182190476190476
0.727	0.7178857142857143
0.7275714285714285	0.7197523809523808
0.7242857142857143	0.7186666666666668
0.7262857142857143	0.7191238095238095
0.7268571428571429	0.7190380952380954
0.7248571428571429	0.7182761904761905
0.7284285714285714	0.7190095238095238
0.7278571428571429	0.7198285714285715
0.7245714285714285	0.7191619047619048
0.727	0.7184571428571431
0.7262857142857143	0.7195809523809522
0.7264285714285714	0.72
0.7251428571428571	0.7190380952380954
0.7254285714285714	0.7191523809523811
0.7118571428571429	0.7101238095238095
0.7267142857142858	0.7181619047619048
0.7261428571428571	0.7186095238095239
0.7078571428571429	0.7078666666666666
0.7287142857142858	0.7187428571428571
0.7241428571428571	0.7186095238095238
0.7275714285714285	0.7190095238095238
0.727	0.7196
0.7284285714285714	0.7187428571428571
0.7247142857142858	0.7180571428571428
0.7268571428571429	0.7180285714285713
0.724	0.7186285714285714
0.724	0.7182952380952383
0.7282857142857143	0.7200476190476189
0.7278571428571429	0.7194476190476191
0.725	0.7181047619047619
0.7262857142857143	0.7191238095238095
0.7237142857142858	0.7178095238095238
0.7274285714285714	0.7197619047619047
0.7285714285714285	0.7202857142857143
0.7282857142857143	0.7190095238095238
0.7275714285714285	0.7196857142857144
0.714	0.7079714285714285
0.7281428571428571	0.7190095238095238
0.7288571428571429	0.7201142857142858
0.7281428571428571	0.7190095238095238
0.712	0.7078
0.7282857142857143	0.7198
0.7122857142857143	0.7068190476190477
0.7142857142857143	0.7092380952380952
0.7242857142857143	0.719
0.728	0.7202095238095237
0.7277142857142858	0.7201714285714285
0.7281428571428571	0.7186571428571429
0.7262857142857143	0.7191904761904763
0.7044285714285714	0.701304761904762
0.7285714285714285	0.7186666666666667
0.7248571428571429	0.7177333333333333
0.7021428571428572	0.6999714285714287
0.7218571428571429	0.7173904761904761
0.704	0.7006095238095238
0.7275714285714285	0.7202761904761904
0.7288571428571429	0.7190666666666666
0.7002857142857143	0.6997619047619049
0.7257142857142858	0.7191428571428572
0.723	0.7170761904761904
0.7278571428571429	0.7201238095238094
0.7274285714285714	0.7205142857142857
0.7258571428571429	0.7192380952380952
0.7284285714285714	0.7201428571428571
0.7238571428571429	0.7177904761904762
0.725	0.7191238095238095
0.722	0.7174285714285714
0.7065714285714285	0.7011619047619049
0.7028571428571428	0.700552380952381
0.728	0.7189523809523809
0.7047142857142857	0.7006857142857142
0.7291428571428571	0.7188666666666667
0.701	0.700847619047619
0.7227142857142858	0.7171142857142858
0.7288571428571429	0.7190190476190476
0.7205714285714285	0.7176952380952382
0.7218571428571429	0.7173714285714287
0.7228571428571429	0.7186380952380954
0.7264285714285714	0.7178666666666665
0.7277142857142858	0.7186666666666667
0.7032857142857143	0.7015809523809523
0.7237142857142858	0.7176476190476191
0.7018571428571428	0.7000857142857144
0.7212857142857143	0.718047619047619
0.7235714285714285	0.7171619047619048
0.723	0.7184190476190476
0.7054285714285714	0.7005523809523809
0.7284285714285714	0.7189523809523809
0.7028571428571428	0.7016380952380953
0.725	0.7174285714285714
0.729	0.7187333333333332
0.7251428571428571	0.7191904761904763
0.7211428571428572	0.7178
0.7272857142857143	0.7201428571428571
0.724	0.7191428571428572
0.7234285714285714	0.7177523809523809
0.7248571428571429	0.7186952380952382
0.7278571428571429	0.7201333333333333
0.7217142857142858	0.7178
0.729	0.7190095238095238
0.727	0.7202190476190476
0.7228571428571429	0.718095238095238
0.6994285714285714	0.7010666666666666
0.7291428571428571	0.7186666666666667
0.7265714285714285	0.719
0.7287142857142858	0.7187333333333332
0.7282857142857143	0.718895238095238
0.7218571428571429	0.7179714285714287
0.7268571428571429	0.7203714285714287
0.7235714285714285	0.7195333333333332
0.6991428571428572	0.7001333333333333
0.725	0.7191238095238095
0.7281428571428571	0.7201142857142856
0.7021428571428572	0.7007714285714285
0.7238571428571429	0.7174285714285714
0.7214285714285714	0.7187142857142857
0.7278571428571429	0.7201333333333333
0.7232857142857143	0.7192285714285714
0.7237142857142858	0.7177714285714285
0.7274285714285714	0.7201904761904762
0.7215714285714285	0.7180095238095239
0.7281428571428571	0.7187142857142856
0.699	0.7017333333333333
0.7287142857142858	0.7187333333333332
0.7281428571428571	0.7201333333333333
0.7041428571428572	0.7012190476190476
0.7221428571428572	0.7171714285714287
0.7272857142857143	0.7201809523809523
0.7225714285714285	0.7186761904761904
0.7208571428571429	0.7181333333333334
0.7238571428571429	0.7193238095238095
0.7287142857142858	0.7188190476190476
0.7251428571428571	0.7192857142857143
0.6971428571428572	0.7002761904761905
0.7292857142857143	0.7187523809523809
0.7268571428571429	0.7201809523809523
0.7238571428571429	0.7173619047619048
0.7217142857142858	0.7183904761904761
0.7274285714285714	0.7202095238095237
0.7031428571428572	0.7011047619047619
0.728	0.7202571428571429
0.7291428571428571	0.7185714285714285
0.7285714285714285	0.7187047619047618
0.7292857142857143	0.7190380952380953
0.7242857142857143	0.7191428571428572
0.7222857142857143	0.7161333333333334
0.7245714285714285	0.7191428571428572
0.7208571428571429	0.7167142857142857
0.721	0.7166380952380952
0.7218571428571429	0.716352380952381
0.7284285714285714	0.7183714285714285
0.7271428571428571	0.7197904761904762
0.7271428571428571	0.7196571428571428
0.722	0.7161333333333334
0.727	0.7197904761904762
0.7218571428571429	0.7158285714285716
0.7284285714285714	0.7184761904761905
0.6937142857142857	0.6959428571428571
0.6952857142857143	0.695847619047619
0.7215714285714285	0.7161333333333334
0.7214285714285714	0.7166761904761906
0.7221428571428572	0.715857142857143
0.7222857142857143	0.7160761904761905
0.7221428571428572	0.7158285714285716
0.6945714285714286	0.6959428571428571
0.7238571428571429	0.7191428571428572
0.7222857142857143	0.716352380952381
0.6942857142857143	0.6949619047619046
0.7221428571428572	0.7161333333333334
0.7284285714285714	0.7183714285714285
0.7241428571428571	0.7191428571428572
0.6951428571428572	0.6949523809523809
0.6948571428571428	0.6949238095238094
0.7221428571428572	0.7160952380952381
0.7282857142857143	0.7183714285714285
0.7244285714285714	0.7191428571428572
0.7207142857142858	0.7162095238095237
0.7241428571428571	0.7191428571428572
0.7284285714285714	0.7183714285714285
0.7242857142857143	0.7191428571428572
0.7271428571428571	0.7199714285714285
0.724	0.7191428571428572
0.695	0.6949238095238094
0.7218571428571429	0.7158285714285716
0.722	0.7158285714285716
0.7274285714285714	0.7197904761904762
0.7271428571428571	0.7199714285714285
0.7282857142857143	0.7183714285714285
0.7285714285714285	0.7182190476190476
0.7285714285714285	0.7183714285714285
0.7245714285714285	0.7191428571428572
0.7244285714285714	0.7191428571428572
0.7227142857142858	0.7161333333333334
0.7238571428571429	0.7191428571428572
0.7202857142857143	0.716352380952381
0.7271428571428571	0.7199714285714285
0.7284285714285714	0.7182095238095237
0.7212857142857143	0.7163142857142858
0.721	0.7166761904761906
0.724	0.7191428571428572
0.7207142857142858	0.716352380952381
0.7282857142857143	0.7183714285714285
0.7244285714285714	0.7191428571428572
0.7207142857142858	0.7162952380952381
0.7218571428571429	0.716352380952381
0.7271428571428571	0.7197904761904762
0.7285714285714285	0.7183714285714285
0.7272857142857143	0.7199714285714285
0.7271428571428571	0.7198952380952381
0.7285714285714285	0.7183714285714285
0.6941428571428572	0.6949238095238094
0.7222857142857143	0.7158285714285716
0.7202857142857143	0.7166857142857144
0.7205714285714285	0.716247619047619
0.7205714285714285	0.716247619047619
0.7222857142857143	0.7158285714285716
0.722	0.7160761904761905
0.6947142857142857	0.6948285714285714
0.7221428571428572	0.7161333333333334
0.7221428571428572	0.7161333333333334
0.7211428571428572	0.7166761904761906
0.727	0.7199714285714285
0.721	0.7167142857142857
0.7271428571428571	0.7199714285714285
0.7211428571428572	0.7161428571428572
0.7211428571428572	0.716247619047619
0.7222857142857143	0.7161333333333334
0.7272857142857143	0.7197904761904762
0.7271428571428571	0.7199714285714285
0.7284285714285714	0.7183714285714285
0.7284285714285714	0.7183714285714285
0.6945714285714286	0.6959428571428571
0.6948571428571428	0.6949238095238094
0.7271428571428571	0.7196571428571428
0.7217142857142858	0.7161333333333334
0.7271428571428571	0.7199714285714285
0.724	0.7191428571428572
0.7285714285714285	0.7183714285714285
0.6938571428571428	0.6958761904761904
0.7214285714285714	0.7167142857142857
0.7221428571428572	0.716352380952381
0.7221428571428572	0.7161333333333334
0.7241428571428571	0.7191428571428572
0.6944285714285714	0.6945333333333333
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.729	0.7197523809523809
0.726	0.7172952380952381
0.7275714285714285	0.7170095238095239
0.7292857142857143	0.7193809523809523
0.7295714285714285	0.7193428571428572
0.7291428571428571	0.7196761904761906
0.7284285714285714	0.7195619047619048
0.7268571428571429	0.7172095238095239
0.7288571428571429	0.7196857142857142
0.7288571428571429	0.7195714285714286
0.7291428571428571	0.7199238095238096
0.7291428571428571	0.7193904761904761
0.7291428571428571	0.719552380952381
0.7282857142857143	0.719752380952381
0.7285714285714285	0.7191428571428572
0.7278571428571429	0.7172571428571428
0.7254285714285714	0.7179619047619048
0.7265714285714285	0.7172761904761905
0.7278571428571429	0.7192952380952381
0.7285714285714285	0.7182285714285715
0.7295714285714285	0.7193428571428572
0.7274285714285714	0.7188952380952381
0.7285714285714285	0.7196761904761906
0.7275714285714285	0.7192476190476191
0.7282857142857143	0.7199809523809524
0.7255714285714285	0.7183142857142857
0.7284285714285714	0.7196571428571429
0.7288571428571429	0.7192190476190476
0.7274285714285714	0.7173238095238097
0.7292857142857143	0.7197047619047618
0.729	0.7191428571428572
0.7288571428571429	0.7192952380952382
0.7297142857142858	0.7178761904761903
0.7287142857142858	0.7195428571428573
0.7284285714285714	0.7191238095238096
0.7278571428571429	0.7172095238095239
0.7284285714285714	0.7171142857142857
0.7288571428571429	0.7196285714285715
0.7288571428571429	0.7192761904761905
0.727	0.7172666666666667
0.7291428571428571	0.7193428571428572
0.7264285714285714	0.7172666666666667
0.7291428571428571	0.7180000000000001
0.7285714285714285	0.7191809523809524
0.7285714285714285	0.719695238095238
0.729	0.7199523809523811
0.729	0.7191142857142856
0.7272857142857143	0.7176761904761905
0.7278571428571429	0.7189809523809525
0.7292857142857143	0.7197714285714286
0.7295714285714285	0.7192666666666666
0.7288571428571429	0.717704761904762
0.727	0.7178666666666668
0.7287142857142858	0.7192190476190476
0.729	0.7192761904761905
0.7282857142857143	0.7196857142857144
0.7291428571428571	0.719057142857143
0.7281428571428571	0.7196571428571429
0.727	0.7182952380952382
0.7275714285714285	0.7175142857142858
0.7284285714285714	0.7172666666666667
0.7284285714285714	0.7192476190476191
0.7278571428571429	0.7193428571428572
0.7264285714285714	0.7176571428571428
0.7284285714285714	0.7177333333333333
0.7278571428571429	0.7173619047619048
0.7285714285714285	0.719247619047619
0.7295714285714285	0.7197142857142858
0.7284285714285714	0.7193333333333334
0.7291428571428571	0.7196095238095237
0.7288571428571429	0.7196285714285715
0.7267142857142858	0.7173714285714287
0.7285714285714285	0.717704761904762
0.7282857142857143	0.7198190476190476
0.7282857142857143	0.7197809523809524
0.7295714285714285	0.7190666666666667
0.729	0.7189904761904763
0.7274285714285714	0.7172666666666667
0.7282857142857143	0.7190190476190477
0.7288571428571429	0.719247619047619
0.7274285714285714	0.7189238095238096
0.7292857142857143	0.7192285714285714
0.7272857142857143	0.7191809523809524
0.7288571428571429	0.7191714285714286
0.7292857142857143	0.7177238095238095
0.7291428571428571	0.7195714285714286
0.7265714285714285	0.7176095238095238
0.7258571428571429	0.7171523809523809
0.7284285714285714	0.719857142857143
0.7292857142857143	0.7193142857142857
0.7281428571428571	0.7174761904761905
0.7294285714285714	0.7195428571428572
0.7298571428571429	0.7195619047619047
0.7282857142857143	0.7193523809523811
0.7272857142857143	0.7175142857142858
0.7278571428571429	0.7190666666666667
0.7277142857142858	0.7191809523809524
0.7275714285714285	0.7171142857142857
0.7277142857142858	0.7173999999999999
0.7285714285714285	0.7194285714285714
0.7282857142857143	0.7172095238095239
0.719	0.7163428571428572
0.7264285714285714	0.7194285714285714
0.7177142857142857	0.714390476190476
0.7265714285714285	0.7186
0.7197142857142858	0.7156380952380953
0.7277142857142858	0.7198190476190477
0.727	0.7180095238095239
0.7221428571428572	0.7149428571428571
0.7257142857142858	0.7178857142857142
0.7291428571428571	0.720352380952381
0.7228571428571429	0.7164285714285713
0.7182857142857143	0.7150857142857142
0.7215714285714285	0.7149523809523809
0.7255714285714285	0.7189047619047619
0.7201428571428572	0.7149428571428571
0.7258571428571429	0.7182857142857143
0.729	0.719647619047619
0.7271428571428571	0.7184190476190475
0.7252857142857143	0.7182761904761904
0.7281428571428571	0.7183619047619048
0.7264285714285714	0.7185619047619048
0.7202857142857143	0.7165428571428571
0.7277142857142858	0.7199047619047619
0.7294285714285714	0.7178571428571427
0.7267142857142858	0.7190571428571428
0.7254285714285714	0.718104761904762
0.7282857142857143	0.7189333333333334
0.727	0.718495238095238
0.722	0.7152476190476189
0.727	0.718247619047619
0.7234285714285714	0.7148666666666667
0.7288571428571429	0.7198190476190477
0.7251428571428571	0.718295238095238
0.7227142857142858	0.715895238095238
0.7285714285714285	0.7197619047619049
0.729	0.7195142857142858
0.7261428571428571	0.7186380952380952
0.7265714285714285	0.7185142857142857
0.7287142857142858	0.7197047619047618
0.7281428571428571	0.7185142857142857
0.7268571428571429	0.7183619047619048
0.728	0.7194190476190477
0.7191428571428572	0.7156095238095238
0.7294285714285714	0.7184666666666667
0.728	0.7197238095238095
0.726	0.7183904761904762
0.7212857142857143	0.7155333333333332
0.7265714285714285	0.7185619047619048
0.7271428571428571	0.7186190476190476
0.7257142857142858	0.7181238095238095
0.72	0.7153428571428572
0.7205714285714285	0.7145619047619047
0.7197142857142858	0.715895238095238
0.7207142857142858	0.7156285714285713
0.7274285714285714	0.7182666666666666
0.7291428571428571	0.720447619047619
0.7245714285714285	0.7191428571428572
0.7281428571428571	0.7180857142857142
0.7248571428571429	0.719047619047619
0.7294285714285714	0.7192190476190475
0.7205714285714285	0.7159428571428571
0.7271428571428571	0.7184380952380951
0.7172857142857143	0.7154857142857142
0.7272857142857143	0.7186666666666667
0.7244285714285714	0.716247619047619
0.7281428571428571	0.7186761904761904
0.7238571428571429	0.715847619047619
