y_true	y_pred
0.7205714285714285	0.7039285714285715
0.7207142857142858	0.7091999999999999
0.7284285714285714	0.7167571428571429
0.7192857142857143	0.7110571428571429
0.7205714285714285	0.7091571428571429
0.721	0.7096857142857141
0.7195714285714285	0.7049714285714287
0.7297142857142858	0.7138428571428572
0.7197142857142858	0.7074285714285713
0.7221428571428572	0.7025857142857143
0.7275714285714285	0.7161571428571428
0.7267142857142858	0.7163999999999999
0.7214285714285714	0.7097571428571428
0.7205714285714285	0.7089714285714286
0.7202857142857143	0.7046571428571429
0.7225714285714285	0.7093714285714285
0.721	0.7094857142857142
0.7278571428571429	0.7173285714285715
0.7224285714285714	0.7071285714285714
0.7277142857142858	0.7172857142857143
0.73	0.7154857142857142
0.7282857142857143	0.7150857142857144
0.7214285714285714	0.7068285714285715
0.724	0.7105142857142857
0.7247142857142858	0.7077714285714285
0.7227142857142858	0.7045714285714286
0.7292857142857143	0.7161000000000001
0.731	0.7163142857142858
0.7305714285714285	0.7168
0.7232857142857143	0.7081142857142858
0.7304285714285714	0.7163142857142858
0.7298571428571429	0.7160714285714286
0.72	0.7066571428571427
0.7181428571428572	0.7041857142857142
0.7262857142857143	0.7133
0.7281428571428571	0.7136285714285715
0.7307142857142858	0.7162428571428572
0.7267142857142858	0.7154285714285715
0.7282857142857143	0.7166714285714286
0.7208571428571429	0.7106
0.7295714285714285	0.7167142857142859
0.7228571428571429	0.7092285714285713
0.721	0.7093142857142857
0.7217142857142858	0.7096428571428571
0.7278571428571429	0.7168428571428571
0.7304285714285714	0.7168428571428571
0.7221428571428572	0.7057428571428572
0.7312857142857143	0.7163857142857144
0.7222857142857143	0.7086142857142856
0.7195714285714285	0.7095428571428573
0.7244285714285714	0.7096428571428571
0.6671428571428571	0.6657999999999998
0.7174285714285714	0.7045714285714286
0.7135714285714285	0.7002571428571429
0.6665714285714286	0.6580857142857143
0.7084285714285714	0.6905
0.7192857142857143	0.7054285714285713
0.7214285714285714	0.7099857142857143
0.7165714285714285	0.6980428571428571
0.6788571428571428	0.6454857142857142
0.7307142857142858	0.7161857142857144
0.6782857142857143	0.6605857142857141
0.6747142857142857	0.6607285714285716
0.6725714285714286	0.6628285714285713
0.7098571428571429	0.6964
0.6772857142857143	0.6483714285714286
0.7092857142857143	0.6954571428571429
0.7147142857142857	0.7027285714285714
0.675	0.6602
0.7214285714285714	0.7121285714285713
0.7238571428571429	0.7109857142857142
0.7261428571428571	0.7125714285714284
0.7067142857142857	0.691657142857143
0.7245714285714285	0.7118714285714285
0.722	0.7121
0.6784285714285714	0.6731285714285715
0.7211428571428572	0.7049285714285715
0.7171428571428572	0.7005714285714285
0.678	0.6682285714285714
0.6792857142857143	0.660142857142857
0.7144285714285714	0.7002428571428572
0.6857142857142857	0.6692
0.7182857142857143	0.7085714285714284
0.7131428571428572	0.7002428571428572
0.6805714285714286	0.6635142857142857
0.6748571428571428	0.6665857142857143
0.6688571428571428	0.6640857142857144
0.6738571428571428	0.6626857142857142
0.7095714285714285	0.7026142857142859
0.6711428571428572	0.6615571428571428
0.6881428571428572	0.6764571428571429
0.6741428571428572	0.6661571428571429
0.6745714285714286	0.6613999999999999
0.7155714285714285	0.7086428571428571
0.6697142857142857	0.6578428571428571
0.719	0.7061571428571428
0.7317142857142858	0.7139285714285715
0.718	0.7052142857142857
0.6807142857142857	0.6636
0.7094285714285714	0.6936142857142858
0.6728571428571428	0.6612285714285715
0.6798571428571428	0.6750285714285714
0.6742857142857143	0.6620714285714285
0.7174285714285714	0.7088571428571429
0.675	0.6624714285714285
0.7147142857142857	0.7075
0.702	0.695657142857143
0.6751428571428572	0.6661857142857143
0.725	0.7152285714285714
0.717	0.6923714285714285
0.7017142857142857	0.6942714285714287
0.7044285714285714	0.6879142857142858
0.7221428571428572	0.7066285714285714
0.7101428571428572	0.7
0.6844285714285714	0.6683428571428572
0.725	0.7106571428571427
0.6774285714285714	0.661557142857143
0.7098571428571429	0.7002428571428571
0.6808571428571428	0.6640857142857143
0.709	0.6951857142857143
0.7177142857142857	0.7011571428571427
0.6831428571428572	0.6692714285714285
0.7085714285714285	0.6945714285714286
0.682	0.6698428571428571
0.678	0.6552142857142857
0.6798571428571428	0.659057142857143
0.73	0.7153714285714285
0.6718571428571428	0.6613000000000001
0.7028571428571428	0.6949857142857143
0.7165714285714285	0.7064857142857142
0.6835714285714286	0.6674285714285715
0.7164285714285714	0.6978857142857142
0.7241428571428571	0.7138857142857142
0.7091428571428572	0.6970857142857143
0.6802857142857143	0.6723999999999999
0.7032857142857143	0.6976285714285715
0.6692857142857143	0.6607857142857142
0.682	0.6692857142857144
0.7242857142857143	0.7141571428571428
0.722	0.7135714285714285
0.7114285714285714	0.6891285714285715
0.6715714285714286	0.6574000000000002
0.6738571428571428	0.6629428571428571
0.6771428571428572	0.6630714285714286
0.716	0.6992571428571429
0.7224285714285714	0.7104999999999999
0.6811428571428572	0.667
0.6798571428571428	0.6613142857142856
0.6748571428571428	0.6627285714285714
0.6815714285714286	0.6691571428571428
0.7224285714285714	0.7123000000000002
0.6248571428571429	0.6101214285714287
0.6968571428571428	0.683
0.7114285714285714	0.6958714285714286
0.6348571428571429	0.6236142857142857
0.6972857142857143	0.6910714285714287
0.6267142857142857	0.6060642857142857
0.6872857142857143	0.6739428571428571
0.6281428571428571	0.6120857142857143
0.7044285714285714	0.6988142857142858
0.6837142857142857	0.657157142857143
0.6301428571428571	0.6084142857142858
0.6272857142857143	0.611057142857143
0.6874285714285714	0.6768714285714286
0.7075714285714285	0.6953
0.714	0.7088571428571429
0.707	0.6939
0.613	0.6022642857142857
0.6142857142857143	0.6133642857142857
0.7184285714285714	0.7121571428571428
0.7245714285714285	0.7098142857142857
0.6937142857142857	0.6801
0.6952857142857143	0.6827714285714286
0.6788571428571428	0.6656428571428572
0.6872857142857143	0.6770000000000002
0.6332857142857143	0.6100857142857143
0.63	0.6218428571428571
0.629	0.6175142857142857
0.6217142857142857	0.6103285714285714
0.6278571428571429	0.6108357142857143
0.6924285714285714	0.6698142857142859
0.719	0.7036428571428572
0.6288571428571429	0.6257571428571429
0.6377142857142857	0.6230428571428572
0.6885714285714286	0.6754285714285714
0.7054285714285714	0.6962714285714287
0.7064285714285714	0.6950714285714285
0.618	0.603907142857143
0.7097142857142857	0.695857142857143
0.7027142857142857	0.6952857142857142
0.628	0.6141714285714286
0.723	0.7082428571428572
0.7232857142857143	0.7074142857142858
0.708	0.6992571428571429
0.7134285714285714	0.7019428571428571
0.629	0.6026142857142858
0.71	0.6982285714285713
0.6198571428571429	0.6002928571428571
0.6244285714285714	0.6092428571428572
0.6137142857142858	0.6137428571428571
0.7087142857142857	0.6997714285714285
0.6324285714285715	0.622057142857143
0.625	0.6269000000000001
0.693	0.6836428571428572
0.7021428571428572	0.6920714285714284
0.7171428571428572	0.7004
0.6801428571428572	0.6535428571428571
0.623	0.6061285714285716
0.6212857142857143	0.6113857142857142
0.6842857142857143	0.6702428571428573
0.6277142857142857	0.6230142857142857
0.6121428571428571	0.5984357142857144
0.6898571428571428	0.6732285714285714
0.712	0.7080142857142857
0.688	0.6728857142857143
0.6184285714285714	0.6104428571428572
0.6307142857142857	0.6026142857142858
0.6374285714285715	0.6216999999999999
0.7068571428571429	0.6991857142857143
0.6242857142857143	0.6001142857142857
0.6285714285714286	0.6159285714285714
0.6245714285714286	0.6117071428571428
0.6992857142857143	0.6954285714285714
0.6268571428571429	0.6048285714285715
0.6212857142857143	0.61105
0.6794285714285714	0.6616857142857143
0.6961428571428572	0.6804857142857142
0.7007142857142857	0.6948999999999999
0.6155714285714285	0.6165428571428572
0.6311428571428571	0.6125428571428573
0.7017142857142857	0.6946
0.7082857142857143	0.6971714285714286
0.6972857142857143	0.6897714285714285
0.6254285714285714	0.6178285714285715
0.7214285714285714	0.7126142857142856
0.6818571428571428	0.661
0.7097142857142857	0.6954714285714286
0.6235714285714286	0.6094142857142858
0.6827142857142857	0.6736000000000001
0.7012857142857143	0.6958857142857142
0.626	0.6157214285714286
0.6912857142857143	0.6787857142857143
0.6204285714285714	0.6128214285714286
0.626	0.6052714285714285
0.628	0.6100428571428572
0.626	0.6026142857142858
0.686	0.6536857142857144
0.6257142857142857	0.6101428571428571
0.616	0.608007142857143
0.6322857142857143	0.6206285714285714
0.6211428571428571	0.6042428571428571
0.6881428571428572	0.6837142857142857
0.7164285714285714	0.6991000000000002
0.6978571428571428	0.6939142857142857
0.572	0.5678
0.556	0.5434571428571429
0.5512857142857143	0.5536571428571427
0.5744285714285714	0.5683857142857143
0.5637142857142857	0.5454999999999999
0.5492857142857143	0.5425571428571428
0.5724285714285714	0.5770571428571428
0.5827142857142857	0.5765428571428572
0.6922857142857143	0.6786
0.5771428571428572	0.5689857142857143
0.6912857142857143	0.6903142857142857
0.5732857142857143	0.5706285714285713
0.5778571428571428	0.5663285714285714
0.6677142857142857	0.6401857142857142
0.6961428571428572	0.6930285714285714
0.5722857142857143	0.5694857142857143
0.5808571428571428	0.5800428571428571
0.6864285714285714	0.6761857142857142
0.674	0.6568142857142857
0.6517142857142857	0.6453714285714285
0.6632857142857143	0.649942857142857
0.6962857142857143	0.6786428571428572
0.5585714285714286	0.5331571428571429
0.7011428571428572	0.6946285714285715
0.6621428571428571	0.6373285714285715
0.6877142857142857	0.6747
0.566	0.5660571428571428
0.5625714285714286	0.5329285714285714
0.5632857142857143	0.5549428571428572
0.6904285714285714	0.6765
0.5538571428571428	0.5632
0.6694285714285715	0.6702857142857143
0.6851428571428572	0.6781285714285714
0.6805714285714286	0.6724285714285714
0.5494285714285714	0.5325428571428572
0.5584285714285714	0.5536571428571428
0.6914285714285714	0.6871
0.5764285714285714	0.5760714285714286
0.7072857142857143	0.6897142857142857
0.6838571428571428	0.6723571428571428
0.567	0.5331571428571429
0.6977142857142857	0.6826142857142857
0.6775714285714286	0.6695714285714285
0.5591428571428572	0.5381857142857143
0.7027142857142857	0.693
0.576	0.5677142857142856
0.5612857142857143	0.5516571428571428
0.562	0.5719571428571428
0.7151428571428572	0.7003285714285714
0.5668571428571428	0.5671714285714284
0.5742857142857143	0.5736857142857142
0.7117142857142857	0.7017428571428572
0.5725714285714286	0.5798142857142856
0.5537142857142857	0.5252285714285714
0.5747142857142857	0.5665285714285714
0.6957142857142857	0.6926428571428571
0.5818571428571429	0.5687285714285715
0.6718571428571428	0.6509714285714285
0.6995714285714286	0.6880571428571429
0.5718571428571428	0.5711
0.5684285714285714	0.5486714285714285
0.6614285714285715	0.6518714285714285
0.7172857142857143	0.7103428571428572
0.6938571428571428	0.6948000000000001
0.649	0.6444428571428571
0.6902857142857143	0.6824428571428571
0.6635714285714286	0.637057142857143
0.5672857142857143	0.5622857142857143
0.6824285714285714	0.6708428571428572
0.6831428571428572	0.6762428571428571
0.7117142857142857	0.6973428571428572
0.6691428571428572	0.6560571428571429
0.6831428571428572	0.6734
0.5544285714285714	0.5488428571428572
0.6842857142857143	0.6765285714285714
0.6904285714285714	0.6850571428571428
0.6605714285714286	0.6419714285714286
0.7028571428571428	0.6945285714285714
0.6955714285714286	0.6923285714285713
0.697	0.6823999999999999
0.656	0.6493714285714286
0.6974285714285714	0.6766428571428571
0.5598571428571428	0.5396428571428571
0.6594285714285715	0.645
0.5678571428571428	0.5716571428571429
0.5577142857142857	0.5392285714285715
0.713	0.6996714285714287
0.5685714285714286	0.5597571428571428
0.6722857142857143	0.66
0.6502857142857142	0.6451571428571429
0.5778571428571428	0.5660285714285714
0.561	0.5584428571428571
0.5687142857142857	0.5742142857142858
0.7172857142857143	0.7024142857142858
0.5748571428571428	0.5730142857142856
0.5638571428571428	0.5305
0.6944285714285714	0.6842
0.677	0.6704714285714285
0.6784285714285714	0.6709571428571428
0.5125714285714286	0.5028142857142857
0.533	0.5277285714285715
0.537	0.5376
0.6397142857142857	0.6367714285714285
0.6552857142857142	0.6467857142857142
0.5335714285714286	0.5255428571428571
0.697	0.6907
0.509	0.5040285714285714
0.512	0.5056285714285715
0.6735714285714286	0.669157142857143
0.5222857142857142	0.5286857142857142
0.6878571428571428	0.6800285714285714
0.5317142857142857	0.5258714285714287
0.5087142857142857	0.5068428571428572
0.6901428571428572	0.6752428571428573
0.7005714285714286	0.6828428571428573
0.6818571428571428	0.6847428571428572
0.5097142857142857	0.5068428571428572
0.533	0.527557142857143
0.5275714285714286	0.5244285714285715
0.6471428571428571	0.6481142857142856
0.6738571428571428	0.6661142857142857
0.5212857142857142	0.5265285714285715
0.6794285714285714	0.6659428571428572
0.5204285714285715	0.5262142857142857
0.51	0.5117428571428572
0.6927142857142857	0.6851000000000002
0.511	0.5045142857142857
0.5038571428571429	0.5068428571428572
0.5098571428571429	0.5034285714285713
0.6805714285714286	0.6774
0.6778571428571428	0.6740714285714287
0.6411428571428571	0.6317285714285715
0.5082857142857143	0.5025142857142857
0.6788571428571428	0.6779285714285714
0.7134285714285714	0.7004857142857144
0.6884285714285714	0.6777142857142857
0.5387142857142857	0.5366428571428572
0.5285714285714286	0.5293142857142856
0.6351428571428571	0.643457142857143
0.6881428571428572	0.6790285714285715
0.6845714285714286	0.6838285714285715
0.6981428571428572	0.6903428571428571
0.5177142857142857	0.5257571428571428
0.7065714285714285	0.6939285714285715
0.6458571428571429	0.642857142857143
0.6468571428571429	0.6469857142857143
0.6878571428571428	0.6782142857142855
0.5335714285714286	0.5334428571428571
0.6682857142857143	0.666342857142857
0.5117142857142857	0.5045285714285713
0.5162857142857142	0.5271285714285714
0.5134285714285715	0.5027857142857142
0.518	0.5255428571428571
0.5105714285714286	0.5055
0.5051428571428571	0.5077142857142858
0.5108571428571429	0.5052142857142856
0.659	0.6546571428571429
0.6801428571428572	0.6684571428571429
0.637	0.6367714285714285
0.6597142857142857	0.6501714285714285
0.514	0.5035000000000001
0.6644285714285715	0.6595285714285715
0.5011428571428571	0.5043428571428571
0.517	0.5283428571428571
0.4982857142857143	0.5068428571428572
0.6705714285714286	0.6690142857142856
0.5182857142857142	0.5264285714285715
0.6728571428571428	0.6697571428571428
0.6931428571428572	0.6867428571428571
0.6778571428571428	0.6687142857142858
0.6511428571428571	0.6464142857142856
0.49228571428571427	0.5068428571428572
0.526	0.5269142857142857
0.6621428571428571	0.6571714285714286
0.5247142857142857	0.5330999999999999
0.6418571428571429	0.6354571428571429
0.6327142857142857	0.6330857142857144
0.507	0.5034285714285713
0.49985714285714283	0.5067
0.5198571428571429	0.5265142857142857
0.5204285714285715	0.5255428571428571
0.7171428571428572	0.6986428571428572
0.511	0.5097142857142858
0.6761428571428572	0.6668857142857144
0.708	0.6993857142857143
0.6565714285714286	0.6500857142857142
0.5208571428571429	0.5264285714285715
0.5305714285714286	0.5336000000000001
0.6848571428571428	0.6779428571428572
0.5278571428571428	0.5355142857142857
0.5335714285714286	0.5306714285714286
0.6304285714285714	0.6298428571428573
0.5132857142857142	0.5102857142857143
0.6978571428571428	0.685542857142857
0.7091428571428572	0.6971142857142858
0.5338571428571428	0.5329571428571429
0.5427142857142857	0.5414857142857142
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.732	0.7171571428571428
0.7101428571428572	0.7015285714285714
0.7111428571428572	0.6930285714285714
0.7258571428571429	0.7148428571428572
0.7211428571428572	0.6988285714285715
0.7248571428571429	0.7096714285714285
0.7262857142857143	0.7177285714285715
0.7304285714285714	0.7168
0.7194285714285714	0.7091142857142856
0.7238571428571429	0.709
0.7204285714285714	0.7049428571428571
0.7131428571428572	0.6936285714285715
0.727	0.7156571428571428
0.724	0.7091428571428572
0.719	0.7081142857142858
0.7158571428571429	0.7057285714285715
0.7191428571428572	0.7058
0.7184285714285714	0.6839000000000001
0.7265714285714285	0.7113285714285714
0.7195714285714285	0.7107
0.7252857142857143	0.7116
0.7315714285714285	0.717857142857143
0.7175714285714285	0.7071142857142856
0.7187142857142857	0.7093
0.7082857142857143	0.6907142857142857
0.7151428571428572	0.7078142857142857
0.7152857142857143	0.7076714285714285
0.7105714285714285	0.6945
0.7164285714285714	0.7087999999999999
0.7182857142857143	0.7057428571428572
0.7165714285714285	0.703442857142857
0.7232857142857143	0.7161285714285716
0.7238571428571429	0.7136285714285715
0.7178571428571429	0.708557142857143
0.7272857142857143	0.7131714285714286
0.7198571428571429	0.7025142857142856
0.7102857142857143	0.6948857142857143
0.7137142857142857	0.7056571428571429
0.7148571428571429	0.6930714285714286
0.7248571428571429	0.7143714285714287
0.7265714285714285	0.7107428571428571
0.7144285714285714	0.6940571428571429
0.7252857142857143	0.7089428571428572
0.7121428571428572	0.6918285714285715
0.7138571428571429	0.7098428571428571
0.7275714285714285	0.7154285714285715
0.718	0.7097428571428571
0.7285714285714285	0.7126714285714286
0.7208571428571429	0.7061571428571429
0.7178571428571429	0.7022142857142857
0.719	0.7099285714285714
0.7201428571428572	0.7094857142857143
0.7197142857142858	0.7037285714285715
0.7108571428571429	0.6957857142857143
0.7092857142857143	0.6718285714285714
0.7295714285714285	0.7143428571428572
0.7137142857142857	0.7030285714285714
0.7271428571428571	0.7096571428571429
0.7121428571428572	0.693657142857143
0.7125714285714285	0.6939428571428573
0.7147142857142857	0.6995714285714286
0.7132857142857143	0.6947714285714286
0.718	0.7082571428571429
0.7255714285714285	0.7161285714285713
0.7247142857142858	0.7155428571428571
0.7178571428571429	0.7018000000000001
0.722	0.7093571428571428
0.7161428571428572	0.7042571428571429
0.718	0.7093285714285715
0.7087142857142857	0.6976000000000001
0.7314285714285714	0.7120285714285715
0.7187142857142857	0.7025285714285714
0.7182857142857143	0.7040857142857143
0.719	0.7069142857142857
0.7238571428571429	0.7100428571428572
0.7192857142857143	0.6999571428571429
0.727	0.7135142857142858
0.7278571428571429	0.7165571428571428
0.7244285714285714	0.7134857142857143
0.711	0.6924571428571429
0.714	0.6964142857142857
0.7087142857142857	0.6947857142857143
0.7205714285714285	0.7084857142857143
0.7071428571428572	0.6718285714285714
0.7094285714285714	0.6939285714285715
0.7221428571428572	0.7097
0.7081428571428572	0.6968285714285716
0.7215714285714285	0.7097714285714286
0.7184285714285714	0.7063857142857143
0.7175714285714285	0.7082142857142857
0.7174285714285714	0.7039
0.7241428571428571	0.7149428571428571
0.7254285714285714	0.7143142857142857
0.7162857142857143	0.7093999999999999
0.718	0.6956857142857144
0.7164285714285714	0.7083142857142858
0.7205714285714285	0.7039857142857142
0.7261428571428571	0.7167571428571429
0.7064285714285714	0.6927428571428572
0.7174285714285714	0.7018000000000001
0.7168571428571429	0.7047857142857142
0.6674285714285715	0.6642
0.699	0.6900571428571427
0.7072857142857143	0.6980999999999999
0.6962857142857143	0.6939142857142857
0.6298571428571429	0.6321714285714285
0.6671428571428571	0.6540285714285716
0.6985714285714286	0.6930000000000001
0.632	0.6240714285714286
0.6374285714285715	0.6287571428571429
0.6355714285714286	0.6276714285714285
0.6741428571428572	0.6673142857142857
0.6915714285714286	0.6646714285714286
0.7001428571428572	0.6843714285714285
0.6632857142857143	0.6516428571428572
0.7167142857142857	0.7008857142857142
0.7252857142857143	0.7129857142857142
0.7102857142857143	0.6949857142857143
0.676	0.6715857142857143
0.635	0.6292857142857143
0.6568571428571428	0.6468
0.6628571428571428	0.6519142857142857
0.675	0.6692285714285715
0.6634285714285715	0.6552
0.6714285714285714	0.6534285714285715
0.6478571428571429	0.6364571428571428
0.6585714285714286	0.6532714285714286
0.7025714285714286	0.6900999999999999
0.7198571428571429	0.7117285714285714
0.6688571428571428	0.6380571428571428
0.7048571428571428	0.6877428571428571
0.6528571428571428	0.6448
0.641	0.6320428571428571
0.7218571428571429	0.7087857142857142
0.6411428571428571	0.6348
0.7005714285714286	0.6858571428571428
0.6572857142857143	0.6493142857142857
0.7155714285714285	0.6981857142857142
0.7048571428571428	0.6909142857142857
0.6704285714285714	0.6475142857142857
0.7175714285714285	0.7076714285714286
0.6328571428571429	0.6257857142857143
0.669	0.6586428571428572
0.698	0.6921
0.6801428571428572	0.6740428571428572
0.6644285714285715	0.6523857142857142
0.6587142857142857	0.6456428571428571
0.6764285714285714	0.6716428571428571
0.6597142857142857	0.6490285714285714
0.6945714285714286	0.6791999999999999
0.6668571428571428	0.6563285714285716
0.6644285714285715	0.6631857142857143
0.6608571428571428	0.651357142857143
0.6585714285714286	0.6522142857142857
0.7002857142857143	0.6975142857142856
0.675	0.6723857142857141
0.6475714285714286	0.6320857142857143
0.7051428571428572	0.6988000000000001
0.6671428571428571	0.6425714285714286
0.6682857142857143	0.6600714285714286
0.6567142857142857	0.6484428571428571
0.6324285714285715	0.6169571428571428
0.6274285714285714	0.6231142857142856
0.6747142857142857	0.6687428571428572
0.6662857142857143	0.6594857142857142
0.6611428571428571	0.6476714285714286
0.7142857142857143	0.6992571428571429
0.6644285714285715	0.6576714285714287
0.6658571428571428	0.6556000000000001
0.6634285714285715	0.6552142857142857
0.6631428571428571	0.6472
0.6535714285714286	0.6501857142857144
0.6422857142857142	0.6363857142857142
0.7061428571428572	0.6908857142857143
0.6775714285714286	0.6631285714285714
0.6694285714285715	0.6560857142857143
0.6705714285714286	0.656457142857143
0.6902857142857143	0.6662714285714284
0.6527142857142857	0.6499714285714286
